3.7225000000000001,-0.020047768310184497,-0.00099042363341690035
3.7237499999999999,-0.020047768310184497,-0.00099042363341690035
3.7250000000000001,-0.020047768310184497,-0.0013256246705722595
3.7262499999999998,-0.020047768310184497,-0.0013256246705722595
3.7275,-0.020047768310184497,-0.0013256246705722595
3.7287499999999998,-0.020047768310184497,-0.0013256246705722595
3.73,-0.020047768310184497,-0.0013256246705722595
3.7312500000000002,-0.020047768310184497,-0.0013256246705722595
3.7324999999999999,-0.016372819983631395,-0.00099042363341690035
3.7337500000000001,-0.016372819983631395,-0.00099042363341690035
3.7349999999999999,-0.020047768310184497,-0.00099042363341690035
3.7362500000000001,-0.020047768310184497,-0.00099042363341690035
3.7374999999999998,-0.020047768310184497,-0.00099042363341690035
3.73875,-0.020047768310184497,-0.00099042363341690035
3.7400000000000002,-0.020047768310184497,-0.00099042363341690035
3.74125,-0.020047768310184497,-0.00099042363341690035
3.7425000000000002,-0.020047768310184497,-0.0013256246705722595
3.7437499999999999,-0.020047768310184497,-0.0013256246705722595
3.7450000000000001,-0.020047768310184497,-0.0013256246705722595
3.7462499999999999,-0.020047768310184497,-0.0013256246705722595
3.7475000000000001,-0.020047768310184497,-0.0013256246705722595
3.7487499999999998,-0.020047768310184497,-0.00099042363341690035
3.75,-0.016372819983631395,-0.00099042363341690035
3.7512500000000002,-0.016372819983631395,-0.00099042363341690035
3.7524999999999999,-0.016372819983631395,-0.00099042363341690035
3.7537500000000001,-0.020047768310184497,-0.00099042363341690035
3.7549999999999999,-0.020047768310184497,-0.00099042363341690035
3.7562500000000001,-0.016372819983631395,-0.00099042363341690035
3.7574999999999998,-0.020047768310184497,-0.00099042363341690035
3.75875,-0.020047768310184497,-0.00099042363341690035
3.7599999999999998,-0.016372819983631395,-0.0013256246705722595
3.76125,-0.020047768310184497,-0.0013256246705722595
3.7625000000000002,-0.020047768310184497,-0.0013256246705722595
3.7637499999999999,-0.020047768310184497,-0.0013256246705722595
3.7650000000000001,-0.020047768310184497,-0.00099042363341690035
3.7662499999999999,-0.020047768310184497,-0.00099042363341690035
3.7675000000000001,-0.020047768310184497,-0.00099042363341690035
3.7687499999999998,-0.020047768310184497,-0.00099042363341690035
3.77,-0.020047768310184497,-0.00099042363341690035
3.7712500000000002,-0.020047768310184497,-0.00099042363341690035
3.7725,-0.020047768310184497,-0.00099042363341690035
3.7737500000000002,-0.020047768310184497,-0.00099042363341690035
3.7749999999999999,-0.020047768310184497,-0.0013256246705722595
3.7762500000000001,-0.020047768310184497,-0.0013256246705722595
3.7774999999999999,-0.020047768310184497,-0.0013256246705722595
3.7787500000000001,-0.020047768310184497,-0.0013256246705722595
3.7799999999999998,-0.020047768310184497,-0.0013256246705722595
3.78125,-0.020047768310184497,-0.0013256246705722595
3.7825000000000002,-0.020047768310184497,-0.00099042363341690035
3.7837499999999999,-0.020047768310184497,-0.00099042363341690035
3.7850000000000001,-0.020047768310184497,-0.00099042363341690035
3.7862499999999999,-0.020047768310184497,-0.00099042363341690035
3.7875000000000001,-0.020047768310184497,-0.00099042363341690035
3.7887499999999998,-0.020047768310184497,-0.00099042363341690035
3.79,-0.016372819983631395,-0.00099042363341690035
3.7912499999999998,-0.020047768310184497,-0.0013256246705722595
3.7925,-0.020047768310184497,-0.0013256246705722595
3.7937500000000002,-0.016372819983631395,-0.0013256246705722595
3.7949999999999999,-0.020047768310184497,-0.0013256246705722595
3.7962500000000001,-0.020047768310184497,-0.0013256246705722595
3.7974999999999999,-0.020047768310184497,-0.0013256246705722595
3.7987500000000001,-0.020047768310184497,-0.00099042363341690035
3.7999999999999998,-0.020047768310184497,-0.00099042363341690035
3.80125,-0.020047768310184497,-0.00099042363341690035
3.8025000000000002,-0.020047768310184497,-0.00099042363341690035
3.80375,-0.020047768310184497,-0.00099042363341690035
3.8050000000000002,-0.020047768310184497,-0.00099042363341690035
3.8062499999999999,-0.020047768310184497,-0.00099042363341690035
3.8075000000000001,-0.020047768310184497,-0.0013256246705722595
3.8087499999999999,-0.020047768310184497,-0.0013256246705722595
3.8100000000000001,-0.020047768310184497,-0.0013256246705722595
3.8112499999999998,-0.016372819983631395,-0.0013256246705722595
3.8125,-0.020047768310184497,-0.0013256246705722595
3.8137500000000002,-0.020047768310184497,-0.0013256246705722595
3.8149999999999999,-0.020047768310184497,-0.0013256246705722595
3.8162500000000001,-0.020047768310184497,-0.0013256246705722595
3.8174999999999999,-0.020047768310184497,-0.00099042363341690035
3.8187500000000001,-0.020047768310184497,-0.00099042363341690035
3.8199999999999998,-0.020047768310184497,-0.00099042363341690035
3.82125,-0.020047768310184497,-0.00099042363341690035
3.8224999999999998,-0.020047768310184497,-0.00099042363341690035
3.82375,-0.020047768310184497,-0.00099042363341690035
3.8250000000000002,-0.016372819983631395,-0.0013256246705722595
3.8262499999999999,-0.016372819983631395,-0.0013256246705722595
3.8275000000000001,-0.016372819983631395,-0.0013256246705722595
3.8287499999999999,-0.020047768310184497,-0.0013256246705722595
3.8300000000000001,-0.020047768310184497,-0.0013256246705722595
3.8312499999999998,-0.016372819983631395,-0.0013256246705722595
3.8325,-0.020047768310184497,-0.00099042363341690035
3.8337500000000002,-0.020047768310184497,-0.00099042363341690035
3.835,-0.020047768310184497,-0.00099042363341690035
3.8362500000000002,-0.020047768310184497,-0.00099042363341690035
3.8374999999999999,-0.020047768310184497,-0.00099042363341690035
3.8387500000000001,-0.020047768310184497,-0.00099042363341690035
3.8399999999999999,-0.020047768310184497,-0.00099042363341690035
3.8412500000000001,-0.020047768310184497,-0.00099042363341690035
3.8424999999999998,-0.016372819983631395,-0.00099042363341690035
3.84375,-0.016372819983631395,-0.0013256246705722595
3.8450000000000002,-0.020047768310184497,-0.0013256246705722595
3.8462499999999999,-0.020047768310184497,-0.0013256246705722595
3.8475000000000001,-0.020047768310184497,-0.0013256246705722595
3.8487499999999999,-0.020047768310184497,-0.00099042363341690035
3.8500000000000001,-0.020047768310184497,-0.00099042363341690035
3.8512499999999998,-0.016372819983631395,-0.00099042363341690035
3.8525,-0.020047768310184497,-0.00099042363341690035
3.8537499999999998,-0.020047768310184497,-0.00099042363341690035
3.855,-0.020047768310184497,-0.00099042363341690035
3.8562500000000002,-0.020047768310184497,-0.00099042363341690035
3.8574999999999999,-0.020047768310184497,-0.0013256246705722595
3.8587500000000001,-0.020047768310184497,-0.0013256246705722595
3.8599999999999999,-0.020047768310184497,-0.0013256246705722595
3.8612500000000001,-0.020047768310184497,-0.0013256246705722595
3.8624999999999998,-0.020047768310184497,-0.0013256246705722595
3.86375,-0.020047768310184497,-0.0013256246705722595
3.8650000000000002,-0.020047768310184497,-0.00099042363341690035
3.86625,-0.020047768310184497,-0.00099042363341690035
3.8675000000000002,-0.020047768310184497,-0.00099042363341690035
3.8687499999999999,-0.020047768310184497,-0.00099042363341690035
3.8700000000000001,-0.020047768310184497,-0.00099042363341690035
3.8712499999999999,-0.020047768310184497,-0.00099042363341690035
3.8725000000000001,-0.020047768310184497,-0.00099042363341690035
3.8737499999999998,-0.020047768310184497,-0.00099042363341690035
3.875,-0.020047768310184497,-0.00099042363341690035
3.8762500000000002,-0.020047768310184497,-0.00099042363341690035
3.8774999999999999,-0.020047768310184497,-0.0013256246705722595
3.8787500000000001,-0.020047768310184497,-0.0013256246705722595
3.8799999999999999,-0.020047768310184497,-0.0013256246705722595
3.8812500000000001,-0.020047768310184497,-0.0013256246705722595
3.8824999999999998,-0.020047768310184497,-0.00099042363341690035
3.88375,-0.020047768310184497,-0.00099042363341690035
3.8849999999999998,-0.020047768310184497,-0.00099042363341690035
3.88625,-0.020047768310184497,-0.00099042363341690035
3.8875000000000002,-0.020047768310184497,-0.00099042363341690035
3.8887499999999999,-0.020047768310184497,-0.00099042363341690035
3.8900000000000001,-0.020047768310184497,-0.00099042363341690035
3.8912499999999999,-0.020047768310184497,-0.00099042363341690035
3.8925000000000001,-0.020047768310184497,-0.0013256246705722595
3.8937499999999998,-0.020047768310184497,-0.0013256246705722595
3.895,-0.020047768310184497,-0.0013256246705722595
3.8962500000000002,-0.020047768310184497,-0.0013256246705722595
3.8975,-0.020047768310184497,-0.0013256246705722595
3.8987500000000002,-0.020047768310184497,-0.0013256246705722595
3.8999999999999999,-0.016372819983631395,-0.00099042363341690035
3.9012500000000001,-0.016372819983631395,-0.00099042363341690035
3.9024999999999999,-0.020047768310184497,-0.00099042363341690035
3.9037500000000001,-0.020047768310184497,-0.00099042363341690035
3.9049999999999998,-0.020047768310184497,-0.00099042363341690035
3.90625,-0.020047768310184497,-0.00099042363341690035
3.9075000000000002,-0.020047768310184497,-0.0013256246705722595
3.9087499999999999,-0.020047768310184497,-0.0013256246705722595
3.9100000000000001,-0.020047768310184497,-0.0013256246705722595
3.9112499999999999,-0.020047768310184497,-0.0013256246705722595
3.9125000000000001,-0.020047768310184497,-0.0013256246705722595
3.9137499999999998,-0.020047768310184497,-0.0013256246705722595
3.915,-0.020047768310184497,-0.0013256246705722595
3.9162499999999998,-0.020047768310184497,-0.0013256246705722595
3.9175,-0.020047768310184497,-0.0013256246705722595
3.9187500000000002,-0.020047768310184497,-0.00099042363341690035
3.9199999999999999,-0.020047768310184497,-0.00099042363341690035
3.9212500000000001,-0.020047768310184497,-0.0013256246705722595
3.9224999999999999,-0.020047768310184497,-0.00099042363341690035
3.9237500000000001,-0.020047768310184497,-0.00099042363341690035
3.9249999999999998,-0.020047768310184497,-0.0013256246705722595
3.92625,-0.020047768310184497,-0.0013256246705722595
3.9275000000000002,-0.020047768310184497,-0.00099042363341690035
3.92875,-0.020047768310184497,-0.0013256246705722595
3.9300000000000002,-0.020047768310184497,-0.0013256246705722595
3.9312499999999999,-0.020047768310184497,-0.0013256246705722595
3.9325000000000001,-0.020047768310184497,-0.00099042363341690035
3.9337499999999999,-0.020047768310184497,-0.00099042363341690035
3.9350000000000001,-0.020047768310184497,-0.00099042363341690035
3.9362499999999998,-0.020047768310184497,-0.00099042363341690035
3.9375,-0.020047768310184497,-0.00099042363341690035
3.9387500000000002,-0.020047768310184497,-0.00099042363341690035
3.9399999999999999,-0.020047768310184497,-0.00099042363341690035
3.9412500000000001,-0.020047768310184497,-0.00099042363341690035
3.9424999999999999,-0.020047768310184497,-0.0013256246705722595
3.9437500000000001,-0.020047768310184497,-0.0013256246705722595
3.9449999999999998,-0.020047768310184497,-0.0013256246705722595
3.94625,-0.020047768310184497,-0.0013256246705722595
3.9474999999999998,-0.020047768310184497,-0.0013256246705722595
3.94875,-0.020047768310184497,-0.00099042363341690035
3.9500000000000002,-0.020047768310184497,-0.00099042363341690035
3.9512499999999999,-0.020047768310184497,-0.00099042363341690035
3.9525000000000001,-0.020047768310184497,-0.00099042363341690035
3.9537499999999999,-0.020047768310184497,-0.00099042363341690035
3.9550000000000001,-0.020047768310184497,-0.00099042363341690035
3.9562499999999998,-0.020047768310184497,-0.00099042363341690035
3.9575,-0.020047768310184497,-0.00099042363341690035
3.9587500000000002,-0.020047768310184497,-0.00099042363341690035
3.96,-0.020047768310184497,-0.0013256246705722595
3.9612500000000002,-0.020047768310184497,-0.0013256246705722595
3.9624999999999999,-0.020047768310184497,-0.0013256246705722595
3.9637500000000001,-0.020047768310184497,-0.0013256246705722595
3.9649999999999999,-0.020047768310184497,-0.0013256246705722595
3.9662500000000001,-0.020047768310184497,-0.00099042363341690035
3.9674999999999998,-0.020047768310184497,-0.0013256246705722595
3.96875,-0.020047768310184497,-0.00099042363341690035
3.9700000000000002,-0.020047768310184497,-0.00099042363341690035
3.9712499999999999,-0.020047768310184497,-0.00099042363341690035
3.9725000000000001,-0.020047768310184497,-0.00099042363341690035
3.9737499999999999,-0.020047768310184497,-0.00099042363341690035
3.9750000000000001,-0.020047768310184497,-0.00099042363341690035
3.9762499999999998,-0.020047768310184497,-0.0013256246705722595
3.9775,-0.020047768310184497,-0.0013256246705722595
3.9787499999999998,-0.020047768310184497,-0.0013256246705722595
3.98,-0.020047768310184497,-0.0013256246705722595
3.9812500000000002,-0.020047768310184497,-0.0013256246705722595
3.9824999999999999,-0.020047768310184497,-0.00099042363341690035
3.9837500000000001,-0.020047768310184497,-0.00099042363341690035
3.9849999999999999,-0.020047768310184497,-0.00099042363341690035
3.9862500000000001,-0.020047768310184497,-0.00099042363341690035
3.9874999999999998,-0.020047768310184497,-0.00099042363341690035
3.98875,-0.020047768310184497,-0.00099042363341690035
3.9900000000000002,-0.020047768310184497,-0.0013256246705722595
3.99125,-0.020047768310184497,-0.0013256246705722595
3.9925000000000002,-0.020047768310184497,-0.0013256246705722595
3.9937499999999999,-0.020047768310184497,-0.0013256246705722595
3.9950000000000001,-0.020047768310184497,-0.0013256246705722595
3.9962499999999999,-0.020047768310184497,-0.0013256246705722595
3.9975000000000001,-0.020047768310184497,-0.0013256246705722595
3.9987499999999998,-0.020047768310184497,-0.00099042363341690035
4,-0.020047768310184497,-0.00099042363341690035
4.0012499999999998,-0.020047768310184497,-0.00099042363341690035
4.0025000000000004,-0.020047768310184497,-0.00099042363341690035
4.0037500000000001,-0.020047768310184497,-0.00099042363341690035
4.0049999999999999,-0.020047768310184497,-0.00099042363341690035
4.0062499999999996,-0.020047768310184497,-0.00099042363341690035
4.0075000000000003,-0.020047768310184497,-0.00099042363341690035
4.00875,-0.020047768310184497,-0.0013256246705722595
4.0099999999999998,-0.020047768310184497,-0.0013256246705722595
4.0112500000000004,-0.020047768310184497,-0.0013256246705722595
4.0125000000000002,-0.020047768310184497,-0.0013256246705722595
4.0137499999999999,-0.020047768310184497,-0.0013256246705722595
4.0149999999999997,-0.020047768310184497,-0.00099042363341690035
4.0162500000000003,-0.020047768310184497,-0.00099042363341690035
4.0175000000000001,-0.020047768310184497,-0.00099042363341690035
4.0187499999999998,-0.020047768310184497,-0.00099042363341690035
4.0199999999999996,-0.020047768310184497,-0.00099042363341690035
4.0212500000000002,-0.020047768310184497,-0.00099042363341690035
4.0225,-0.020047768310184497,-0.00099042363341690035
4.0237499999999997,-0.020047768310184497,-0.00099042363341690035
4.0250000000000004,-0.020047768310184497,-0.00099042363341690035
4.0262500000000001,-0.020047768310184497,-0.00099042363341690035
4.0274999999999999,-0.020047768310184497,-0.0013256246705722595
4.0287499999999996,-0.020047768310184497,-0.0013256246705722595
4.0300000000000002,-0.020047768310184497,-0.00099042363341690035
4.03125,-0.020047768310184497,-0.0013256246705722595
4.0324999999999998,-0.020047768310184497,-0.00099042363341690035
4.0337500000000004,-0.020047768310184497,-0.00099042363341690035
4.0350000000000001,-0.020047768310184497,-0.00099042363341690035
4.0362499999999999,-0.020047768310184497,-0.00099042363341690035
4.0374999999999996,-0.020047768310184497,-0.00099042363341690035
4.0387500000000003,-0.020047768310184497,-0.00099042363341690035
4.04,-0.020047768310184497,-0.00099042363341690035
4.0412499999999998,-0.020047768310184497,-0.00099042363341690035
4.0425000000000004,-0.020047768310184497,-0.00099042363341690035
4.0437500000000002,-0.020047768310184497,-0.0013256246705722595
4.0449999999999999,-0.020047768310184497,-0.00099042363341690035
4.0462499999999997,-0.020047768310184497,-0.0013256246705722595
4.0475000000000003,-0.020047768310184497,-0.0013256246705722595
4.0487500000000001,-0.020047768310184497,-0.00099042363341690035
4.0499999999999998,-0.020047768310184497,-0.0013256246705722595
4.0512499999999996,-0.020047768310184497,-0.00099042363341690035
4.0525000000000002,-0.020047768310184497,-0.00099042363341690035
4.05375,-0.020047768310184497,-0.00099042363341690035
4.0549999999999997,-0.020047768310184497,-0.00099042363341690035
4.0562500000000004,-0.020047768310184497,-0.00099042363341690035
4.0575000000000001,-0.020047768310184497,-0.00099042363341690035
4.0587499999999999,-0.020047768310184497,-0.00099042363341690035
4.0599999999999996,-0.020047768310184497,-0.0013256246705722595
4.0612500000000002,-0.020047768310184497,-0.0013256246705722595
4.0625,-0.020047768310184497,-0.0013256246705722595
4.0637499999999998,-0.020047768310184497,-0.0013256246705722595
4.0650000000000004,-0.020047768310184497,-0.0013256246705722595
4.0662500000000001,-0.020047768310184497,-0.00099042363341690035
4.0674999999999999,-0.020047768310184497,-0.00099042363341690035
4.0687499999999996,-0.020047768310184497,-0.00099042363341690035
4.0700000000000003,-0.020047768310184497,-0.00099042363341690035
4.07125,-0.020047768310184497,-0.00099042363341690035
4.0724999999999998,-0.020047768310184497,-0.00099042363341690035
4.0737500000000004,-0.020047768310184497,-0.00099042363341690035
4.0750000000000002,-0.020047768310184497,-0.00099042363341690035
4.0762499999999999,-0.020047768310184497,-0.00099042363341690035
4.0774999999999997,-0.020047768310184497,-0.0013256246705722595
4.0787500000000003,-0.020047768310184497,-0.00099042363341690035
4.0800000000000001,-0.020047768310184497,-0.0013256246705722595
4.0812499999999998,-0.020047768310184497,-0.0013256246705722595
4.0824999999999996,-0.020047768310184497,-0.0013256246705722595
4.0837500000000002,-0.020047768310184497,-0.00099042363341690035
4.085,-0.020047768310184497,-0.00099042363341690035
4.0862499999999997,-0.020047768310184497,-0.00099042363341690035
4.0875000000000004,-0.020047768310184497,-0.00099042363341690035
4.0887500000000001,-0.020047768310184497,-0.00099042363341690035
4.0899999999999999,-0.020047768310184497,-0.00099042363341690035
4.0912499999999996,-0.020047768310184497,-0.00099042363341690035
4.0925000000000002,-0.020047768310184497,-0.00099042363341690035
4.09375,-0.020047768310184497,-0.0013256246705722595
4.0949999999999998,-0.020047768310184497,-0.0013256246705722595
4.0962500000000004,-0.020047768310184497,-0.0013256246705722595
4.0975000000000001,-0.020047768310184497,-0.0013256246705722595
4.0987499999999999,-0.020047768310184497,-0.0013256246705722595
4.0999999999999996,-0.020047768310184497,-0.00099042363341690035
4.1012500000000003,-0.020047768310184497,-0.00099042363341690035
4.1025,-0.020047768310184497,-0.00099042363341690035
4.1037499999999998,-0.020047768310184497,-0.00099042363341690035
4.1050000000000004,-0.020047768310184497,-0.00099042363341690035
4.1062500000000002,-0.020047768310184497,-0.00099042363341690035
4.1074999999999999,-0.020047768310184497,-0.00099042363341690035
4.1087499999999997,-0.020047768310184497,-0.00099042363341690035
4.1100000000000003,-0.020047768310184497,-0.0013256246705722595
4.1112500000000001,-0.020047768310184497,-0.0013256246705722595
4.1124999999999998,-0.020047768310184497,-0.0013256246705722595
4.1137499999999996,-0.020047768310184497,-0.0013256246705722595
4.1150000000000002,-0.020047768310184497,-0.00099042363341690035
4.11625,-0.020047768310184497,-0.00099042363341690035
4.1174999999999997,-0.020047768310184497,-0.00099042363341690035
4.1187500000000004,-0.020047768310184497,-0.00099042363341690035
4.1200000000000001,-0.020047768310184497,-0.00099042363341690035
4.1212499999999999,-0.020047768310184497,-0.00099042363341690035
4.1224999999999996,-0.020047768310184497,-0.00099042363341690035
4.1237500000000002,-0.020047768310184497,-0.00099042363341690035
4.125,-0.020047768310184497,-0.00099042363341690035
4.1262499999999998,-0.020047768310184497,-0.00099042363341690035
4.1275000000000004,-0.020047768310184497,-0.0013256246705722595
4.1287500000000001,-0.020047768310184497,-0.0013256246705722595
4.1299999999999999,-0.020047768310184497,-0.00099042363341690035
4.1312499999999996,-0.020047768310184497,-0.00099042363341690035
4.1325000000000003,-0.020047768310184497,-0.00099042363341690035
4.13375,-0.020047768310184497,-0.00099042363341690035
4.1349999999999998,-0.020047768310184497,-0.00099042363341690035
4.1362500000000004,-0.020047768310184497,-0.00099042363341690035
4.1375000000000002,-0.020047768310184497,-0.00099042363341690035
4.1387499999999999,-0.020047768310184497,-0.00099042363341690035
4.1399999999999997,-0.020047768310184497,-0.00099042363341690035
4.1412500000000003,-0.020047768310184497,-0.00099042363341690035
4.1425000000000001,-0.020047768310184497,-0.00099042363341690035
4.1437499999999998,-0.020047768310184497,-0.00099042363341690035
4.1449999999999996,-0.020047768310184497,-0.00099042363341690035
4.1462500000000002,-0.020047768310184497,-0.0013256246705722595
4.1475,-0.020047768310184497,-0.0013256246705722595
4.1487499999999997,-0.020047768310184497,-0.00099042363341690035
4.1500000000000004,-0.020047768310184497,-0.00099042363341690035
4.1512500000000001,-0.020047768310184497,-0.00099042363341690035
4.1524999999999999,-0.020047768310184497,-0.00099042363341690035
4.1537499999999996,-0.020047768310184497,-0.00099042363341690035
4.1550000000000002,-0.020047768310184497,-0.00099042363341690035
4.15625,-0.020047768310184497,-0.00099042363341690035
4.1574999999999998,-0.020047768310184497,-0.00099042363341690035
4.1587500000000004,-0.020047768310184497,-0.00099042363341690035
4.1600000000000001,-0.020047768310184497,-0.00099042363341690035
4.1612499999999999,-0.020047768310184497,-0.0013256246705722595
4.1624999999999996,-0.020047768310184497,-0.0013256246705722595
4.1637500000000003,-0.020047768310184497,-0.0013256246705722595
4.165,-0.020047768310184497,-0.0013256246705722595
4.1662499999999998,-0.020047768310184497,-0.00099042363341690035
4.1675000000000004,-0.020047768310184497,-0.00099042363341690035
4.1687500000000002,-0.020047768310184497,-0.00099042363341690035
4.1699999999999999,-0.020047768310184497,-0.00099042363341690035
4.1712499999999997,-0.020047768310184497,-0.00099042363341690035
4.1725000000000003,-0.020047768310184497,-0.00099042363341690035
4.1737500000000001,-0.020047768310184497,-0.00099042363341690035
4.1749999999999998,-0.020047768310184497,-0.00099042363341690035
4.1762499999999996,-0.020047768310184497,-0.00099042363341690035
4.1775000000000002,-0.020047768310184497,-0.00099042363341690035
4.17875,-0.020047768310184497,-0.0013256246705722595
4.1799999999999997,-0.020047768310184497,-0.0013256246705722595
4.1812500000000004,-0.020047768310184497,-0.0013256246705722595
4.1825000000000001,-0.020047768310184497,-0.0013256246705722595
4.1837499999999999,-0.020047768310184497,-0.00099042363341690035
4.1849999999999996,-0.020047768310184497,-0.00099042363341690035
4.1862500000000002,-0.020047768310184497,-0.00099042363341690035
4.1875,-0.020047768310184497,-0.00099042363341690035
4.1887499999999998,-0.020047768310184497,-0.00099042363341690035
4.1900000000000004,-0.020047768310184497,-0.00099042363341690035
4.1912500000000001,-0.020047768310184497,-0.00099042363341690035
4.1924999999999999,-0.020047768310184497,-0.0013256246705722595
4.1937499999999996,-0.020047768310184497,-0.0013256246705722595
4.1950000000000003,-0.020047768310184497,-0.0013256246705722595
4.19625,-0.020047768310184497,-0.0013256246705722595
4.1974999999999998,-0.020047768310184497,-0.0013256246705722595
4.1987500000000004,-0.020047768310184497,-0.0013256246705722595
4.2000000000000002,-0.020047768310184497,-0.0013256246705722595
4.2012499999999999,-0.020047768310184497,-0.0013256246705722595
4.2024999999999997,-0.020047768310184497,-0.00099042363341690035
4.2037500000000003,-0.020047768310184497,-0.00099042363341690035
4.2050000000000001,-0.020047768310184497,-0.00099042363341690035
4.2062499999999998,-0.020047768310184497,-0.00099042363341690035
4.2074999999999996,-0.020047768310184497,-0.00099042363341690035
4.2087500000000002,-0.020047768310184497,-0.0013256246705722595
4.21,-0.020047768310184497,-0.0013256246705722595
4.2112499999999997,-0.020047768310184497,-0.0013256246705722595
4.2125000000000004,-0.020047768310184497,-0.0013256246705722595
4.2137500000000001,-0.020047768310184497,-0.0013256246705722595
4.2149999999999999,-0.020047768310184497,-0.0013256246705722595
4.2162499999999996,-0.020047768310184497,-0.0013256246705722595
4.2175000000000002,-0.020047768310184497,-0.0013256246705722595
4.21875,-0.020047768310184497,-0.0013256246705722595
4.2199999999999998,-0.020047768310184497,-0.00099042363341690035
4.2212500000000004,-0.020047768310184497,-0.00099042363341690035
4.2225000000000001,-0.020047768310184497,-0.00099042363341690035
4.2237499999999999,-0.020047768310184497,-0.0013256246705722595
4.2249999999999996,-0.020047768310184497,-0.00099042363341690035
4.2262500000000003,-0.020047768310184497,-0.0013256246705722595
4.2275,-0.020047768310184497,-0.0013256246705722595
4.2287499999999998,-0.020047768310184497,-0.0013256246705722595
4.2300000000000004,-0.020047768310184497,-0.0013256246705722595
4.2312500000000002,-0.020047768310184497,-0.0013256246705722595
4.2324999999999999,-0.020047768310184497,-0.0013256246705722595
4.2337499999999997,-0.020047768310184497,-0.0013256246705722595
4.2350000000000003,-0.020047768310184497,-0.0013256246705722595
4.2362500000000001,-0.020047768310184497,-0.00099042363341690035
4.2374999999999998,-0.020047768310184497,-0.0013256246705722595
4.2387499999999996,-0.020047768310184497,-0.00099042363341690035
4.2400000000000002,-0.020047768310184497,-0.0013256246705722595
4.24125,-0.020047768310184497,-0.0013256246705722595
4.2424999999999997,-0.020047768310184497,-0.0013256246705722595
4.2437500000000004,-0.020047768310184497,-0.0013256246705722595
4.2450000000000001,-0.020047768310184497,-0.0013256246705722595
4.2462499999999999,-0.020047768310184497,-0.0013256246705722595
4.2474999999999996,-0.020047768310184497,-0.0013256246705722595
4.2487500000000002,-0.020047768310184497,-0.0013256246705722595
4.25,-0.020047768310184497,-0.0013256246705722595
4.2512499999999998,-0.020047768310184497,-0.00099042363341690035
4.2525000000000004,-0.020047768310184497,-0.00099042363341690035
4.2537500000000001,-0.020047768310184497,-0.00099042363341690035
4.2549999999999999,-0.020047768310184497,-0.00099042363341690035
4.2562499999999996,-0.020047768310184497,-0.00099042363341690035
4.2575000000000003,-0.020047768310184497,-0.00099042363341690035
4.25875,-0.020047768310184497,-0.0013256246705722595
4.2599999999999998,-0.020047768310184497,-0.0013256246705722595
4.2612500000000004,-0.020047768310184497,-0.0013256246705722595
4.2625000000000002,-0.020047768310184497,-0.0013256246705722595
4.2637499999999999,-0.020047768310184497,-0.0013256246705722595
4.2649999999999997,-0.020047768310184497,-0.0013256246705722595
4.2662500000000003,-0.020047768310184497,-0.0013256246705722595
4.2675000000000001,-0.020047768310184497,-0.00099042363341690035
4.2687499999999998,-0.020047768310184497,-0.00099042363341690035
4.2699999999999996,-0.020047768310184497,-0.00099042363341690035
4.2712500000000002,-0.020047768310184497,-0.00099042363341690035
4.2725,-0.020047768310184497,-0.00099042363341690035
4.2737499999999997,-0.020047768310184497,-0.00099042363341690035
4.2750000000000004,-0.020047768310184497,-0.0013256246705722595
4.2762500000000001,-0.020047768310184497,-0.0013256246705722595
4.2774999999999999,-0.020047768310184497,-0.0013256246705722595
4.2787499999999996,-0.020047768310184497,-0.0013256246705722595
4.2800000000000002,-0.020047768310184497,-0.0013256246705722595
4.28125,-0.020047768310184497,-0.0013256246705722595
4.2824999999999998,-0.020047768310184497,-0.0013256246705722595
4.2837500000000004,-0.020047768310184497,-0.0013256246705722595
4.2850000000000001,-0.020047768310184497,-0.0013256246705722595
4.2862499999999999,-0.020047768310184497,-0.00099042363341690035
4.2874999999999996,-0.020047768310184497,-0.0013256246705722595
4.2887500000000003,-0.020047768310184497,-0.0013256246705722595
4.29,-0.020047768310184497,-0.0013256246705722595
4.2912499999999998,-0.020047768310184497,-0.0013256246705722595
4.2925000000000004,-0.020047768310184497,-0.00099042363341690035
4.2937500000000002,-0.020047768310184497,-0.0013256246705722595
4.2949999999999999,-0.020047768310184497,-0.0013256246705722595
4.2962499999999997,-0.020047768310184497,-0.0013256246705722595
4.2975000000000003,-0.020047768310184497,-0.0013256246705722595
4.2987500000000001,-0.020047768310184497,-0.0013256246705722595
4.2999999999999998,-0.020047768310184497,-0.0013256246705722595
4.3012499999999996,-0.020047768310184497,-0.00099042363341690035
4.3025000000000002,-0.020047768310184497,-0.00099042363341690035
4.30375,-0.020047768310184497,-0.00099042363341690035
4.3049999999999997,-0.020047768310184497,-0.00099042363341690035
4.3062500000000004,-0.020047768310184497,-0.00099042363341690035
4.3075000000000001,-0.020047768310184497,-0.0013256246705722595
4.3087499999999999,-0.020047768310184497,-0.0013256246705722595
4.3099999999999996,-0.020047768310184497,-0.0013256246705722595
4.3112500000000002,-0.020047768310184497,-0.0013256246705722595
4.3125,-0.020047768310184497,-0.0013256246705722595
4.3137499999999998,-0.020047768310184497,-0.0013256246705722595
4.3150000000000004,-0.020047768310184497,-0.00099042363341690035
4.3162500000000001,-0.020047768310184497,-0.00099042363341690035
4.3174999999999999,-0.020047768310184497,-0.00099042363341690035
